#			2024-07-09-exp240502_MS412_SCD-Met_2hr-arrest_1hr-DMSO_polyA-RNA-MS240604L14	2024-07-09-exp240502_MS412_SCD-Met_2hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L13	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_1hr-DMSO_polyA-RNA-MS240604L16	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L15	2024-07-09-exp240502_MS412_SCD-Met_5hr-arrest_4hr-Rapamycin_polyA-RNA-MS240604L19	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_1hr-DMSO_polyA-RNA-MS240604L18	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_1hr-Rapamycin_polyA-RNA-MS240604L17	2024-07-09-exp240502_MS412_SCD-Met_8hr-arrest_7hr-Rapamycin_polyA-RNA-MS240604L20	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240604L03	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240604L01	2024-07-09-exp240514_MS497_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240604L02	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240604L06	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240604L04	2024-07-09-exp240514_MS497_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240604L05	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240604L09	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240604L07	2024-07-09-exp240517_MS798_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240604L08	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240604L12	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240604L10	2024-07-09-exp240517_MS798_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240604L11	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240620L03	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240620L01	2024-07-09-exp240607_MS799_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240620L02	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240620L06	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240620L04	2024-07-09-exp240607_MS799_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240620L05	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_30min-PhIAA_polyA-RNA-MS240620L09	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_60min-DMSO_polyA-RNA-MS240620L07	2024-07-09-exp240607_MS800_SCGE_1.5hr-arrest_60min-PhIAA_polyA-RNA-MS240620L08	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_30min-PhIAA_polyA-RNA-MS240620L12	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_60min-DMSO_polyA-RNA-MS240620L10	2024-07-09-exp240607_MS800_SCGE_8hr-arrest_60min-PhIAA_polyA-RNA-MS240620L11
S_cerevisiae	HPA2	YPR193C	2.973905	0.8489475	15.20978	12.08006	11.72457	41.15194	33.46936	33.05191	64.22923	32.50854	48.32919	88.66823	58.63621	118.3703	37.93134	37.6178	45.02945	21.24016	55.77921	18.79671	23.28519	30.28068	20.04815	52.03619	48.28682	67.18549	30.23362	26.73311	45.19987	40.27824	48.17978	57.08754
S_cerevisiae	HPA3	YEL066W	101.5677	48.85453	183.3008	130.7557	147.1337	94.0077	81.42748	64.64948	184.0625	183.0851	146.0589	215.3714	195.5127	203.1026	82.37809	153.3725	59.09196	119.9703	203.922	78.41972	102.4223	181.4544	89.76784	130.5555	177.012	116.2965	189.6563	185.3383	156.3787	192.3475	195.6041	183.0858
S_cerevisiae	HPC2	YBR215W	14.63698	9.896372	32.44126	20.53277	19.21572	31.85847	25.06187	22.75943	39.86438	24.92541	34.63157	32.25002	21.76913	32.20028	31.69504	25.14083	28.02854	20.12339	25.27751	21.42943	26.66406	21.70267	28.65783	22.26717	25.00017	24.80182	21.49468	23.89708	19.55784	25.94701	27.00999	24.6282
S_cerevisiae	HPF1	YOL155C	77.46779	66.45749	79.8785	52.22144	86.49148	41.40487	35.39422	29.41107	9.036478	10.9626	8.050187	0.407521	0.2000329	0.2407384	7.497365	7.452521	17.70705	0.05066199	0.1719921	0.1587624	12.94154	15.59601	12.56891	0.4725493	0.2685845	0.8049696	15.67941	10.42143	24.45734	0.4108323	0.228101	0.1970496
S_cerevisiae	HPM1	YIL110W	40.25337	24.9688	33.76734	30.51418	30.28309	13.26	18.57772	19.7928	38.23694	43.60486	47.28263	32.32155	26.5056	28.82064	66.72805	38.14395	42.19203	40.73104	25.79808	40.09453	55.36592	36.978	54.89297	30.99442	25.64939	22.63216	27.9575	32.27383	23.68276	20.59312	24.60682	20.0619
S_cerevisiae	HPR1	YDR138W	16.53654	8.625548	16.33426	8.827712	10.3094	9.020973	9.200632	7.488709	16.79648	16.53644	17.56567	10.79123	11.9123	13.86152	23.70692	15.664	24.01004	12.63289	7.913587	14.40317	22.86231	14.32778	27.2365	12.23441	10.88563	12.81746	17.5106	14.58308	18.1945	17.63267	9.125369	16.32929
S_cerevisiae	HPT1	YDR399W	106.7467	42.12839	195.1708	137.2135	136.205	155.3085	128.7452	83.761	203.4086	198.0643	280.9036	217.4028	187.394	184.1277	254.2937	137.9196	410.2113	453.2088	169.7513	411.7117	256.2059	169.7905	353.135	342.4247	215.609	276.464	117.4614	204.9468	88.75412	130.6026	196.731	94.90501
S_cerevisiae	HRA1	HRA1	0.0	0.0	0.0	0.0	0.0	0.7588409	0.0	0.0	1.835974	0.0	0.0	4.040663	1.93499	0.6496993	0.0	0.0	2.395619	0.0	0.0	1.300697	1.964029	0.0	0.0	5.276297	0.0	1.999778	0.0	0.0	1.819466	0.582641	0.6106212	1.152054
S_cerevisiae	HRB1	YNL004W	69.94939	62.43903	81.32128	80.45291	72.42477	50.72758	50.73162	51.95278	120.8556	111.1326	121.7802	88.81827	79.90115	83.49076	148.5626	99.30265	125.4189	89.37957	83.21579	90.43571	136.6476	98.37733	145.4522	124.6641	77.1195	109.0119	62.45917	99.88618	53.90242	61.05966	83.39852	62.19729
S_cerevisiae	HRD1	YOL013C	27.66511	16.7963	45.65427	30.07145	28.84604	37.13126	34.14607	35.82861	54.44413	37.32316	52.87885	37.17271	33.41262	43.63682	27.79945	36.41491	37.42447	19.10055	29.92828	18.56189	34.38306	43.57067	36.56603	22.31595	35.20745	33.96716	44.28002	35.51415	42.22312	40.38393	41.23866	30.94168
S_cerevisiae	HRD3	YLR207W	15.99799	10.17949	20.88894	13.94762	14.74805	10.14917	12.30311	10.22888	17.36725	13.46183	15.94892	9.145338	10.13296	11.8806	20.06335	14.89216	26.53701	9.52396	9.363844	13.56262	17.69396	14.72988	19.31305	8.123142	9.636915	11.85331	19.71029	16.15601	17.60991	13.98022	9.913218	17.72728
S_cerevisiae	HRI1	YLR301W	116.7711	83.50661	106.4055	86.53428	104.553	60.93154	46.86885	65.28196	129.3731	92.19892	140.4594	88.72995	83.90326	86.19124	81.80182	93.96064	73.68138	33.64153	72.35605	39.35936	88.47829	93.4777	96.73192	30.79235	82.16381	44.89546	113.7832	111.9557	116.6886	99.29326	82.78089	88.55909
S_cerevisiae	HRK1	YOR267C	34.44564	27.92106	41.18034	28.82702	30.98254	44.33176	46.1249	42.9659	47.20763	45.9337	44.91661	38.01596	33.34518	36.42471	26.87055	44.89032	31.51359	12.14202	35.68265	14.65108	28.64804	41.73285	35.04633	22.15711	34.32632	33.59106	59.35821	45.12334	59.99367	49.02872	32.28785	48.36782
S_cerevisiae	HRP1	YOL123W	74.46094	56.9905	112.0468	90.04351	74.9323	48.18742	66.18075	54.81016	58.34957	71.88073	91.51076	83.21949	77.69336	70.36452	76.9653	81.18177	107.236	49.18917	73.68914	27.38754	123.7174	84.91709	228.8632	89.8942	89.1199	69.30466	94.3846	81.88915	101.1729	108.3084	82.90954	64.33362
S_cerevisiae	HRQ1	YDR291W	9.521583	5.106882	15.3304	9.573115	8.796894	11.87781	11.90638	8.694214	18.70589	10.52701	18.294	12.27574	8.621977	16.90255	17.30176	11.52234	21.10826	11.83814	11.50231	11.09725	14.71237	12.07805	14.74613	8.197161	9.823104	8.246462	12.3197	11.22619	12.22885	12.52358	11.13706	15.32208
S_cerevisiae	HRR25	YPL204W	47.76643	41.3587	93.37614	74.59852	84.47781	83.99065	91.27229	86.23011	117.8127	94.32352	107.6089	89.37544	81.88012	95.25424	156.9459	97.95202	154.8659	125.0526	76.35518	115.464	150.4375	89.13334	170.5686	96.95535	89.58718	120.0114	70.91729	89.69876	54.01379	82.09105	84.42629	73.2217
S_cerevisiae	HRT1	YOL133W	84.92249	44.55129	77.83806	88.21433	79.10056	92.39684	85.59095	97.90516	145.7182	82.92639	150.96	159.0762	87.97412	169.9396	105.9909	81.2456	131.3318	54.81902	73.70877	85.77145	61.42615	79.95884	79.20796	56.21229	71.37174	76.1645	43.27501	74.15453	30.74005	34.63711	82.93999	39.61586
S_cerevisiae	HRT3	YLR097C	23.27004	13.83334	26.88408	25.15572	21.14049	25.20973	24.32607	27.23217	78.46196	34.43793	85.17458	59.45661	29.0436	75.86893	64.90628	37.22481	50.101	25.54352	31.63446	26.50103	61.20834	34.17031	53.07658	28.97809	31.64747	42.4624	27.09784	35.11216	22.33398	25.41415	34.23425	17.26818
S_cerevisiae	HSC82	YMR186W	623.6497	536.1005	502.8434	284.7257	382.2324	352.7115	310.2315	316.428	568.8142	588.255	426.1214	381.0107	395.7883	427.3545	84.29713	635.6767	173.4705	87.87069	340.8357	99.33921	108.9456	703.5776	182.9162	141.4666	444.4885	244.877	1036.65	678.2336	1586.182	643.0506	428.1062	1052.756
S_cerevisiae	HSE1	YHL002W	29.29202	23.7889	42.11076	41.56486	37.00597	41.3854	40.22047	45.57818	67.49089	53.322	63.38107	71.02984	52.14063	68.50585	83.29717	50.36729	87.07171	54.01709	46.74381	47.95548	57.01203	50.87747	63.7177	44.78324	47.26172	55.35668	34.82223	49.16729	36.59176	42.38831	48.14977	35.02565
S_cerevisiae	HSF1	YGL073W	27.04897	18.57843	41.17821	30.66072	33.26264	46.36834	46.32997	46.39494	43.09753	28.69727	38.94767	62.86692	38.92886	62.98083	32.63521	30.16918	36.7661	25.02951	31.73633	27.2568	38.15953	33.83805	46.27785	43.31605	37.30499	52.42435	41.63909	30.24346	38.63976	50.49842	39.21239	39.46754
S_cerevisiae	HSH155	YMR288W	10.96129	5.489757	9.649027	8.004214	7.092613	6.102704	6.186932	3.907082	12.80108	11.08135	10.83936	7.15932	8.716991	6.41894	13.69054	12.69348	13.37072	7.809595	7.563455	7.405763	13.9153	12.38339	15.26436	7.924851	8.061218	6.961115	19.20963	12.28219	15.84581	20.35157	7.650537	15.7699
S_cerevisiae	HSH49	YOR319W	29.37543	17.50281	29.08462	31.56231	26.1928	29.44884	29.24124	29.68891	87.79085	41.85071	80.22388	65.65652	30.28839	59.71031	67.27065	30.21987	54.54972	41.04256	31.87157	31.99541	41.74499	29.51037	41.92745	24.65975	26.98897	27.70904	20.473	38.18049	23.83036	17.8047	29.41473	17.4108
S_cerevisiae	HSK3	YKL138C-A	80.3974	77.25343	118.5181	87.71375	86.92551	110.723	104.8445	71.6284	172.9605	118.8621	168.4022	142.7776	131.2649	180.8264	60.68359	82.09703	76.30466	96.74379	143.7376	78.04014	73.30498	118.9973	57.37542	42.38589	109.4669	93.08091	61.2604	128.0562	66.30617	77.70891	97.39696	32.99752
S_cerevisiae	HSL1	YKL101W	10.26111	6.999121	43.76513	43.88718	23.35138	30.80742	37.29731	20.28999	9.818825	7.431775	12.0368	46.60704	31.84592	40.27455	22.17059	6.227844	25.39227	63.58779	20.86475	38.45027	17.88984	7.450962	28.08594	56.25916	25.20636	52.6759	15.99994	8.083095	20.88606	25.99988	24.71994	24.20523
S_cerevisiae	HSL7	YBR133C	19.67771	10.21265	25.15164	19.29017	19.04619	15.90255	17.26295	16.06644	36.28661	21.38935	35.28585	19.9265	16.11744	19.95813	42.08039	22.73889	30.44141	18.79122	15.7826	19.12994	38.17681	24.9967	34.18445	16.85459	15.60599	19.12482	26.28973	23.19397	22.7548	19.36632	17.5524	17.56503
S_cerevisiae	HSM3	YBR272C	23.84976	14.32541	52.15461	37.1196	44.52716	45.33596	43.38074	45.4623	48.61107	27.13608	44.66065	35.56524	32.23837	47.0228	65.93193	34.56315	54.37259	39.64946	27.86338	30.97663	47.86502	35.55662	51.0571	35.6799	32.34476	46.46534	28.82728	37.59254	24.35292	25.40349	35.0869	21.04305
S_cerevisiae	HSP10	YOR020C	868.3516	738.4159	666.0704	506.9794	657.4641	562.8037	508.0771	537.6313	1242.357	1252.819	1166.401	1093.996	979.8245	1480.425	153.8259	1220.198	132.6702	177.425	948.6275	185.9627	343.601	1376.71	240.6644	387.6075	835.6031	389.5305	1476.505	1244.589	1317.819	1069.902	1003.219	1114.734
S_cerevisiae	HSP104	YLL026W	189.1156	134.934	253.0231	114.2659	161.4748	391.7573	352.7299	281.7441	135.8489	162.5902	120.6268	202.3221	284.6875	312.5203	45.68015	159.7645	155.0724	19.31516	212.7044	47.56022	48.79925	202.4791	91.35542	78.26726	291.2791	284.1499	294.1185	210.826	414.8387	346.7043	297.6708	590.2579
S_cerevisiae	HSP12	YFL014W	296.3521	101.7571	1476.684	426.1453	637.7561	4786.037	3150.901	2212.165	2786.384	3440.334	3377.677	3469.805	3696.993	3927.047	2080.495	3318.285	5482.438	488.4955	3291.619	547.7522	863.7441	2600.151	1502.454	2273.304	3930.992	3104.845	2191.725	2977.491	3981.731	3258.08	4148.665	3349.031
S_cerevisiae	HSP150	YJL159W	741.3842	570.78	1936.272	2179.293	2054.72	1898.408	2261.561	2375.48	1159.371	1003.238	875.1458	1352.144	1320.523	1396.358	1385.613	1082.738	1250.232	870.0631	1143.066	882.3521	1100.772	1148.741	873.975	1441.834	1514.771	1689.926	1487.695	1205.319	1380.802	2413.133	1466.456	2989.274
S_cerevisiae	HSP26	YBR072W	20.06153	30.42022	51.48169	20.91935	24.91502	1929.41	1533.656	758.4408	28.52167	42.29656	40.46919	475.3129	664.2442	765.1765	9.998751	30.6823	95.13878	7.292788	403.4224	26.18651	9.228659	41.15625	10.18448	129.6271	629.5513	610.3818	15.99624	40.63675	49.58248	334.3187	533.81	235.6732
S_cerevisiae	HSP30	YCR021C	5.735699	10.62716	9.233655	4.874025	6.047134	646.2817	694.6145	215.8901	254.1374	197.4147	238.9269	102.7106	179.9426	181.47	136.1443	167.6072	165.5601	14.93699	84.65215	47.64381	71.07511	223.4961	61.1532	55.16522	166.5108	357.1505	274.9604	284.508	338.285	52.02281	139.6083	67.33117
S_cerevisiae	HSP31	YDR533C	80.87573	68.49716	337.6939	207.9078	238.5565	834.4715	680.8744	551.0388	114.4704	107.5061	122.4667	179.5203	231.5713	220.6963	214.8619	159.6809	439.2334	67.12295	189.0438	86.17449	106.0911	130.0451	101.2726	135.0967	246.8257	228.7175	105.4877	124.1452	133.6755	193.3976	247.9852	140.3394
S_cerevisiae	HSP32	YPL280W	0.09493426	0.6180575	8.950489	8.48305	7.595714	31.30944	48.63447	29.19681	17.43232	14.29229	12.88892	77.21319	52.27481	97.36115	7.936015	3.359485	22.81699	9.579737	39.55247	16.15152	8.675813	5.214384	10.86689	22.09846	53.20367	44.13996	3.674335	6.43371	4.32155	14.92575	33.94887	13.63548
S_cerevisiae	HSP33	YOR391C	1.379171	0.130577	24.09022	7.032257	4.683607	53.48931	22.86014	20.20989	8.31307	2.402134	29.34786	51.55251	34.66537	66.05882	9.123804	9.371679	14.13236	5.830276	35.764	6.130828	3.477855	7.78174	3.272171	13.49157	32.9611	27.13952	3.465715	10.35264	10.19134	23.81125	44.57899	14.86382
S_cerevisiae	HSP42	YDR171W	95.69338	130.0855	138.757	82.36892	144.605	387.1316	340.985	325.6914	102.6191	102.992	114.5926	215.4905	288.868	375.1068	27.54357	105.4574	154.7403	18.24932	218.6362	68.33621	23.37803	104.207	65.5302	63.08073	235.7648	439.6929	111.5904	125.2763	119.167	167.4676	246.9639	212.8713
S_cerevisiae	HSP60	YLR259C	513.5978	492.8948	456.3553	331.1649	388.9946	426.3393	406.6289	359.0971	840.3298	949.3095	606.2537	681.9927	631.5951	883.698	90.84527	982.719	99.79052	88.14514	615.7576	108.0348	210.8878	1096.227	147.5038	235.4743	651.1941	266.515	1353.429	1044.326	1661.03	937.8564	752.3555	1555.199
S_cerevisiae	HSP78	YDR258C	109.004	94.94128	129.3266	84.29925	131.8524	190.5096	186.2629	183.4801	113.5566	100.1303	92.69194	161.4802	173.0938	256.4729	17.88122	98.53469	57.13592	11.19955	146.9721	33.50624	46.45367	119.7384	67.1657	137.273	180.4367	189.49	148.9293	132.7966	163.651	233.6658	176.9175	347.4146
S_cerevisiae	HSP82	YPL240C	420.7936	316.5738	294.942	133.0029	199.4809	429.7221	381.5524	272.3015	206.7212	209.5383	170.9546	312.9514	296.3473	490.9765	17.75166	184.8372	89.89543	17.47373	243.9434	39.91286	14.07263	227.6324	30.92574	82.73728	322.4741	244.6621	491.6051	244.4435	670.8216	504.1223	338.7574	1018.784
S_cerevisiae	HST1	YOL068C	37.62338	18.81488	36.46218	32.19174	27.82638	32.88291	31.75677	25.51226	126.14	53.50711	159.6684	72.23547	33.99519	92.41284	71.70282	51.00668	71.62477	49.42549	27.36587	41.8367	60.29658	54.85502	55.97227	39.45473	29.89756	42.95226	53.1563	53.50565	43.07815	34.68855	35.9022	34.98586
S_cerevisiae	HST2	YPL015C	23.26836	13.4505	39.73356	23.92207	27.65991	57.56064	63.14632	47.77214	55.22509	41.21058	60.69055	72.3836	56.50436	86.87654	55.99073	38.65904	73.69154	24.37013	55.79474	22.80985	34.00446	41.25085	60.70315	34.32862	54.04468	43.43151	41.3679	44.10602	43.75993	43.6455	52.17237	44.89619
S_cerevisiae	HST3	YOR025W	4.902548	3.847999	9.615395	3.053735	7.166432	6.921235	6.845614	7.374998	33.25867	27.46763	34.7158	7.397893	5.124629	9.513106	49.94949	24.7182	20.46492	8.460595	8.257652	9.188149	32.9727	25.46737	27.83447	7.4443	6.007876	6.353561	35.57941	27.85336	36.73376	5.716627	6.583857	6.670519
S_cerevisiae	HST4	YDR191W	8.733953	3.511612	8.95682	9.673844	5.32743	7.691955	3.438584	6.291712	12.17338	9.781886	7.477845	4.514358	8.4162	7.852022	15.7063	9.818646	11.91043	13.12718	5.907521	16.58193	12.66657	8.51765	9.012649	6.418855	7.156576	8.739172	12.01366	11.70065	10.18734	7.084091	7.506344	4.008727
S_cerevisiae	HSV2	YGR223C	17.03688	13.01138	25.87716	24.74744	23.85227	37.7888	32.52096	37.66394	30.84739	14.51885	32.46142	38.39614	24.82657	54.37677	35.57807	17.41013	39.90581	28.02989	24.29283	26.06536	28.02843	24.3077	31.56017	20.07685	22.63941	28.53323	15.55224	19.46035	17.90581	20.82055	25.19269	20.27763
S_cerevisiae	HSX1	tR(CCU)J	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	HTA1	YDR225W	98.12571	58.61164	232.9835	172.6095	130.4377	385.1664	304.3849	284.5437	629.3814	387.8469	580.9617	254.2621	217.488	259.0359	476.2269	318.4622	711.6047	113.26	194.4363	147.1021	397.6008	352.6531	263.2095	187.6254	201.94	214.6345	340.3634	369.315	401.3581	144.8673	252.9111	90.44121
S_cerevisiae	HTA2	YBL003C	15.32195	6.738544	61.81102	20.5035	36.32849	28.77625	14.77135	12.86017	120.8248	84.4074	165.4445	70.10333	48.72094	55.4815	156.7629	57.91861	368.5762	21.04461	106.5022	38.94828	122.3833	62.07002	122.0831	44.61077	60.79625	56.87562	120.1312	126.3316	123.8385	35.28637	91.91366	20.55435
S_cerevisiae	HTB1	YDR224C	108.4122	72.67625	192.2634	127.9938	144.2864	284.2367	179.3516	196.5683	312.9434	294.2112	328.2346	266.4138	305.5129	363.5178	530.066	347.9805	716.7639	114.0542	332.1373	180.5424	268.9764	298.682	242.4128	165.0674	351.4167	235.32	298.2461	406.6402	326.7408	150.3956	417.8662	115.7211
S_cerevisiae	HTB2	YBL002W	20.36322	5.921892	22.22794	7.558446	4.140657	9.406403	3.784734	5.564625	151.7319	116.7146	233.004	19.42046	16.03671	24.63193	185.7631	63.62683	272.0068	41.21476	16.78175	60.23649	123.0523	74.67373	131.474	10.37047	16.13727	10.79033	101.8778	107.1934	122.4428	10.39442	20.51872	7.690412
S_cerevisiae	HTD2	YHR067W	21.04598	11.76395	22.75364	20.80377	27.52133	40.12146	27.80564	33.62027	72.95945	33.68291	77.58843	55.78443	31.61127	60.44383	27.07102	33.63924	19.33882	13.29936	35.46951	11.37443	40.41586	33.30732	25.46118	17.6082	26.61591	26.44939	23.06777	36.64161	20.38879	16.50316	30.15533	10.61841
S_cerevisiae	HTL1	YCR020W-B	51.75827	30.60794	49.69896	37.13739	47.72156	20.81374	28.6394	21.06613	180.4786	80.63683	185.5801	114.8864	48.94381	124.739	117.9297	68.40736	105.5476	49.97638	55.2681	35.81455	66.49299	68.93131	69.64538	27.74029	61.92985	37.35288	37.63194	69.39459	33.082	29.2261	51.54889	35.6289
S_cerevisiae	HTS1	YPR033C	88.92267	82.82563	113.6576	99.82521	79.43521	55.97356	54.70454	49.24877	118.2194	121.3479	96.33605	87.3195	85.82781	78.43004	98.14621	121.0037	67.32865	67.52802	89.08322	51.78301	124.7303	129.3061	105.0213	105.3451	96.85856	51.09152	143.0736	123.4733	137.911	142.8401	99.48323	202.4971
S_cerevisiae	HTZ1	YOL012C	13.30268	25.27304	27.92879	16.29904	33.38982	20.87207	18.34038	23.76955	68.62157	55.33682	95.43936	32.96872	22.77209	31.5861	51.69184	58.52416	48.38576	22.29561	23.79381	30.96318	64.35971	59.67597	76.10693	18.76856	22.48606	26.40242	41.52172	51.99822	48.05245	11.25383	28.63747	10.80873
S_cerevisiae	HUA1	YGR268C	20.28597	13.32672	21.37217	21.06364	20.33175	41.43312	34.93377	35.2632	55.35644	31.06041	40.12731	43.91891	23.51231	47.8215	40.44591	26.54689	40.47194	8.148201	22.90373	12.82443	24.96095	33.51573	25.66371	21.07471	24.60937	26.26435	28.85781	30.23046	25.08437	24.99522	29.95794	27.23683
S_cerevisiae	HUA2	YOR284W	7.87769	2.860644	8.221035	6.564284	3.345044	5.932456	6.377417	3.750471	24.46561	14.41782	30.4459	23.36442	13.20729	24.29324	29.07327	13.02761	21.04071	16.61199	11.33301	13.51781	17.16125	14.67344	17.01342	8.003532	10.77642	8.232259	12.06516	14.20525	9.051686	7.390966	15.01176	3.375498
S_cerevisiae	HUB1	YNR032C-A	115.0785	94.89442	139.8749	203.3121	107.0745	153.6617	176.5216	200.6084	217.0805	182.1083	169.7648	145.9844	151.0313	220.4776	127.0888	165.6463	130.8643	151.6769	140.7039	109.3095	134.7422	141.2199	125.8068	141.5743	176.2555	131.9885	201.048	180.2587	182.5021	220.2738	139.234	210.3462
S_cerevisiae	HUG1	YML058W-A	6.366923	3.072888	18.17646	8.379658	5.903829	67.84179	42.13061	11.84924	0.0	2.319532	0.0	8.307387	6.731033	19.73819	1.191451	0.0	9.292152	7.694348	12.13496	8.079178	1.114113	2.696572	4.412751	11.26213	17.89107	4.661116	0.0	0.0	1.548569	11.45703	5.891157	8.998759
S_cerevisiae	HUL4	YJR036C	3.369878	2.128122	5.124732	3.132657	2.774169	6.982553	6.363527	6.44164	8.70466	4.232194	10.26351	6.997561	4.605848	8.611456	6.989141	4.944858	9.947578	2.008181	3.755425	3.737738	7.57421	5.265228	7.050161	5.238909	6.071198	9.017781	4.252314	5.341121	6.805034	3.127253	4.000373	2.406162
S_cerevisiae	HUL5	YGL141W	15.99617	13.43995	27.91795	25.57195	23.34079	25.88493	28.85641	27.29189	15.9442	17.1475	16.00503	26.67694	22.80685	30.92641	18.48956	16.74398	27.9339	13.14927	23.48391	14.99963	18.91389	15.03859	23.99562	23.62272	25.26452	32.53577	20.67941	16.78719	20.46529	46.54104	27.25294	45.41812
S_cerevisiae	HUR1	YGL168W	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.694292	0.0	0.0	0.0	0.0	2.586304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	HUT1	YPL244C	47.36945	29.86164	43.97725	22.4977	25.74881	16.31052	18.13355	19.48487	103.2912	68.71301	99.27115	71.20976	37.45103	67.16709	86.13832	68.29683	70.99473	33.32314	50.60201	33.36654	72.61269	60.3094	64.46963	31.38441	40.05203	26.87809	57.58779	64.60849	51.49153	36.25528	43.22628	28.78962
S_cerevisiae	HVG1	YER039C	3.874025	2.477449	6.121894	4.646098	7.19464	9.746732	8.232394	6.14448	39.99295	13.8978	35.29274	31.28584	9.244863	31.99037	12.70558	13.92774	20.09457	5.42859	10.75694	9.271195	15.44915	14.86793	20.45479	10.47219	6.661347	13.51564	9.33159	10.03863	10.92892	6.180284	12.12706	3.41546
S_cerevisiae	HXK1	YFR053C	15.89104	17.70294	34.7796	17.73881	20.57854	36.34742	49.44674	35.47657	19.60231	25.2996	3.759256	21.22815	36.2543	40.22242	3.800264	27.60941	4.120529	0.7226884	22.0137	2.353026	4.529631	38.57673	7.552127	4.256393	37.21051	15.58891	36.01213	29.72804	36.21506	30.87466	35.70422	52.42894
S_cerevisiae	HXK2	YGL253W	180.9692	115.3111	218.9475	166.6645	131.4351	94.05044	97.96189	64.51005	215.5803	227.4365	186.8846	186.5425	193.2813	144.4089	51.66696	230.5128	41.38863	30.79381	159.0637	21.61324	75.47417	257.9918	93.81475	52.36182	231.4635	27.06663	390.9473	235.9809	475.5051	329.9571	201.1516	480.4436
S_cerevisiae	HXT1	YHR094C	172.7817	98.35358	75.53179	70.28758	53.67342	48.32498	44.8016	56.00883	0.1213704	0.02548363	7.135642e-22	0.7469241	1.500961	6.580666e-21	0.09356594	4.445846e-21	0.2266028	7.375553e-23	0.1243469	0.7794625	0.2836059	0.3360885	1.298203e-22	1.059925	0.9983828	0.2392727	0.2038541	1.23489e-21	0.1169077	1.626145	0.7051107	0.1423669
S_cerevisiae	HXT10	YFL011W	0.0	0.0	1.074566	0.1602676	0.0	0.9048659	1.242061	0.7131226	1.254002	1.15108	2.449323	5.691569	3.691241	7.696422	1.344548	0.6922686	2.294057	1.850584	6.112471	1.779426	1.420784	2.079419	0.780605	1.723257	4.758569	2.315891	0.4994196	1.685839	2.26887	3.890843	6.230223	3.895706
S_cerevisiae	HXT11	YOL156W	1.305449	3.698026e-10	2.536254	0.7457929	0.7127313	1.55878	0.159746	0.139256	0.0	0.1043703	3.502345e-13	0.9593558	0.02339306	0.9351444	0.01692063	5.567164e-06	0.9036362	1.548374e-13	0.002150547	0.04530077	0.000627493	0.7861413	7.767582e-09	7.936453e-21	1.041373	4.426938e-14	1.331798e-11	1.314074	0.2669248	0.0004319321	0.1205557	0.1140386
