#			2024-11-28-MS241108L01_exp241101_MS917_SCGEuri_1.5hr-arrest_no-EU_input	2024-11-28-MS241108L02_exp241101_MS917_SCGEuri_1.5hr-arrest_04min-EU-chase_input	2024-11-28-MS241108L03_exp241101_MS917_SCGEuri_1.5hr-arrest_07min-EU-chase_input	2024-11-28-MS241108L04_exp241101_MS917_SCGEuri_1.5hr-arrest_10min-EU-chase_input	2024-11-28-MS241108L05_exp241101_MS917_SCGEuri_1.5hr-arrest_13min-EU-chase_input	2024-11-28-MS241108L06_exp241101_MS917_SCGEuri_1.5hr-arrest_18min-EU-chase_input	2024-11-28-MS241108L07_exp241101_MS917_SCGEuri_1.5hr-arrest_28min-EU-chase_input	2024-11-28-MS241108L08_exp241101_MS917_SCGEuri_1.5hr-arrest_44min-EU-chase_input	2024-11-28-MS241108L09_exp241101_MS917_SCGEuri_7.5hr-arrest_no-EU_input	2024-11-28-MS241108L10_exp241101_MS917_SCGEuri_7.5hr-arrest_04min-EU-chase_input	2024-11-28-MS241108L11_exp241101_MS917_SCGEuri_7.5hr-arrest_07min-EU-chase_input	2024-11-28-MS241108L12_exp241101_MS917_SCGEuri_7.5hr-arrest_10min-EU-chase_input	2024-11-28-MS241108L13_exp241101_MS917_SCGEuri_7.5hr-arrest_13min-EU-chase_input	2024-11-28-MS241108L14_exp241101_MS917_SCGEuri_7.5hr-arrest_18min-EU-chase_input	2024-11-28-MS241108L15_exp241101_MS917_SCGEuri_7.5hr-arrest_28min-EU-chase_input	2024-11-28-MS241108L16_exp241101_MS917_SCGEuri_7.5hr-arrest_44min-EU-chase_input	2024-11-28-MS241108L17_exp241101_MS917_SCGEuri_1.5hr-arrest_no-EU_EU-enrich	2024-11-28-MS241108L18_exp241101_MS917_SCGEuri_1.5hr-arrest_04min-EU-chase_EU-enrich	2024-11-28-MS241108L19_exp241101_MS917_SCGEuri_1.5hr-arrest_07min-EU-chase_EU-enrich	2024-11-28-MS241108L20_exp241101_MS917_SCGEuri_1.5hr-arrest_10min-EU-chase_EU-enrich	2024-11-28-MS241108L21_exp241101_MS917_SCGEuri_1.5hr-arrest_13min-EU-chase_EU-enrich	2024-11-28-MS241108L22_exp241101_MS917_SCGEuri_1.5hr-arrest_18min-EU-chase_EU-enrich	2024-11-28-MS241108L23_exp241101_MS917_SCGEuri_1.5hr-arrest_28min-EU-chase_EU-enrich	2024-11-28-MS241108L24_exp241101_MS917_SCGEuri_1.5hr-arrest_44min-EU-chase_EU-enrich	2024-11-28-MS241108L25_exp241101_MS917_SCGEuri_7.5hr-arrest_no-EU_EU-enrich	2024-11-28-MS241108L26_exp241101_MS917_SCGEuri_7.5hr-arrest_04min-EU-chase_EU-enrich	2024-11-28-MS241108L27_exp241101_MS917_SCGEuri_7.5hr-arrest_07min-EU-chase_EU-enrich	2024-11-28-MS241108L28_exp241101_MS917_SCGEuri_7.5hr-arrest_10min-EU-chase_EU-enrich	2024-11-28-MS241108L29_exp241101_MS917_SCGEuri_7.5hr-arrest_13min-EU-chase_EU-enrich	2024-11-28-MS241108L30_exp241101_MS917_SCGEuri_7.5hr-arrest_18min-EU-chase_EU-enrich	2024-11-28-MS241108L31_exp241101_MS917_SCGEuri_7.5hr-arrest_28min-EU-chase_EU-enrich	2024-11-28-MS241108L32_exp241101_MS917_SCGEuri_7.5hr-arrest_44min-EU-chase_EU-enrich
S_cerevisiae	VPS53	YJL029C	32.27576	29.81586	27.55297	20.79219	20.04266	21.46746	21.20972	25.58196	24.09138	32.6346	21.37815	24.15755	29.24075	23.13491	29.20798	27.62875	0.4898059	28.26179	25.71959	19.4914	15.40335	11.3811	5.455932	2.547405	0.4008434	30.53905	25.46266	22.79256	20.33216	16.94818	10.10806	7.051294
S_cerevisiae	VPS54	YDR027C	27.19567	23.20514	20.13844	22.90389	24.66437	28.51958	23.19585	30.62096	15.18918	13.02946	9.302629	9.50964	17.02258	15.29063	14.05933	13.46077	2.031516	28.43421	19.33124	16.85275	15.41523	13.13733	6.203167	3.278909	0.3139339	13.37429	10.36364	7.854076	6.314255	4.682808	2.554477	2.02071
S_cerevisiae	VPS55	YJR044C	214.5468	149.3918	175.0168	227.07	205.5588	230.4409	191.7972	336.0356	194.9384	292.4618	143.7281	194.9976	237.4442	120.829	198.5843	250.1517	16.46768	103.8207	102.0098	91.02356	75.38936	75.47719	46.97098	38.8921	21.77868	137.6762	121.0421	109.7009	107.719	83.96044	69.25973	33.64938
S_cerevisiae	VPS60	YDR486C	89.30655	85.90819	95.54011	77.81323	79.84811	101.4367	69.87263	97.19014	119.7265	128.9512	78.03518	111.7533	122.2461	82.42753	87.90567	129.6241	2.978772	44.01095	42.8137	39.55722	36.38776	26.66594	14.35635	10.7693	3.255761	62.92016	64.21796	58.35211	53.82495	40.009	29.10547	11.47148
S_cerevisiae	VPS61	YDR136C	0.0	0.0	2.198393	0.0	0.0	0.0	1.075481	1.963546	0.0	0.0	3.627828	2.040898	3.726013	0.0	0.0	0.0	0.0	0.2498696	0.0	0.4892716	0.2460148	0.0	0.451329	0.2982586	0.0	0.6618771	0.6735311	0.5117975	0.5141509	1.648687	0.0	0.4943201
S_cerevisiae	VPS62	YGR141W	29.16103	29.82462	29.00208	18.41771	35.23919	20.91395	27.47992	37.975	26.18488	27.93001	21.4103	25.60869	20.4235	19.75241	21.8072	40.28431	1.987683	33.41325	28.07593	22.05407	20.84906	14.51409	7.338225	6.061433	2.198242	27.15846	21.77353	18.33132	18.18459	13.48614	8.24605	7.274456
S_cerevisiae	VPS63	YLR261C	35.47275	66.6172	56.68043	68.82905	69.90363	36.89127	38.70794	94.7988	28.19999	40.02929	23.92164	70.4171	30.24055	29.7845	33.7721	57.87709	3.817615	39.96092	30.27996	38.37652	26.39197	20.97298	12.40086	9.396766	4.312411	29.68654	23.86536	24.37816	25.06792	19.17762	12.59886	2.568401
S_cerevisiae	VPS64	YDR200C	36.08249	24.82376	24.01176	22.49593	23.91321	32.11639	25.74612	32.92406	22.5361	24.19238	24.74483	29.21907	31.05744	26.46756	32.87755	29.17443	1.322895	25.76625	22.72467	20.87684	15.85341	14.53188	10.35492	6.184259	1.49524	27.15589	19.9504	19.64252	17.88715	15.53334	11.17042	9.1388
S_cerevisiae	VPS65	YLR322W	0.0	0.0	0.0	0.0	0.0	0.0	7.48379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7294482	0.0	0.0	0.0	0.0	0.0	0.8258925	0.0	2.451036	0.0
S_cerevisiae	VPS66	YPR139C	71.74649	74.86726	78.23433	71.63905	97.09191	61.01771	59.38693	73.28481	60.02688	67.05533	54.14772	80.81078	78.08549	55.33832	63.0445	72.76878	2.639316	52.12474	54.73018	47.3744	41.14967	30.77864	13.99132	8.756796	3.438835	50.98355	44.88383	41.77972	39.14153	30.22189	19.60955	12.14564
S_cerevisiae	VPS68	YOL129W	192.5143	165.8548	181.2149	160.0859	156.6528	175.1118	177.6866	240.426	162.5028	164.9365	161.448	130.0593	163.3678	111.2128	139.8387	175.1512	7.489842	124.6675	113.8992	119.2705	106.6411	92.40238	57.4202	23.80707	4.413959	135.3773	119.2689	111.8599	113.2004	99.04636	64.55987	32.82663
S_cerevisiae	VPS69	YPR087W	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.774198	0.5911894	0.0	0.0	0.0	0.0	0.0	0.5528347	0.0	0.6021681	0.6380932	0.0	0.0
S_cerevisiae	VPS70	YJR126C	41.06363	34.5548	31.19339	29.80399	42.10858	42.38257	37.59497	42.74331	25.40264	36.91652	22.26686	21.80534	30.52668	24.39224	36.37063	38.56081	1.886673	40.16546	31.07073	25.15936	22.70575	15.70835	7.98762	4.014126	1.673294	33.7267	26.1529	23.42796	18.52423	13.39686	8.252041	5.049869
S_cerevisiae	VPS71	YML041C	30.42893	29.10367	30.18398	32.16342	34.85508	35.01294	30.36545	34.67191	26.86381	21.78518	16.50085	12.25729	25.02035	8.628487	28.10183	11.45975	0.5376124	19.215	14.7865	11.88793	7.820329	6.059398	3.329581	1.409971	0.6426967	10.69909	9.293467	8.823807	5.010011	4.030132	3.186581	3.281821
S_cerevisiae	VPS72	YDR485C	65.31392	60.16635	63.74748	67.04537	58.92465	54.68158	61.59647	77.68532	50.7289	54.4707	38.62445	57.99847	55.59936	43.16964	59.15202	60.95205	10.24267	53.30238	54.64885	46.15952	41.34914	35.17015	33.83064	29.56969	7.073893	37.72852	40.23268	36.51856	32.31825	28.60738	21.54546	14.04457
S_cerevisiae	VPS73	YGL104C	31.96559	17.54333	22.00424	23.07503	21.20896	24.42732	27.968	44.07882	25.95031	36.0736	23.92733	26.141	14.69902	24.94139	32.97703	40.67645	0.7437604	24.68602	21.46739	19.31129	19.49408	16.35493	10.74669	3.814752	1.370747	38.34391	31.25997	23.49297	23.14854	22.13734	10.88566	7.173764
S_cerevisiae	VPS74	YDR372C	160.5532	151.6285	146.1154	145.4973	162.3527	158.8832	115.7057	129.7073	105.6841	123.381	96.6538	125.6535	131.6967	94.34727	136.2682	114.222	4.126804	137.4115	133.617	128.3126	120.3312	92.3088	40.67582	17.0336	3.325917	129.8923	124.8003	114.6049	100.8931	85.86984	52.47745	22.79974
S_cerevisiae	VPS75	YNL246W	84.47816	93.92908	90.56736	97.5589	72.30393	75.89905	65.96365	88.12567	61.41046	71.72738	50.35664	56.12174	64.35544	51.23705	55.225	53.96617	4.566165	55.42871	58.11108	54.48772	56.76171	44.55478	22.14659	8.533834	2.6904	42.38771	41.21467	40.71436	43.56395	36.24982	26.91028	13.97796
S_cerevisiae	VPS8	YAL002W	22.26857	26.69779	23.19162	19.14404	22.15913	22.00351	19.01631	28.12969	17.52125	21.25905	15.52842	18.76764	15.12983	14.77143	18.9453	25.88097	0.4298647	32.07425	28.05667	21.98271	20.25582	13.99374	8.060515	3.087743	0.4911029	23.45498	19.67966	19.09008	16.14092	13.47388	9.47874	4.850703
S_cerevisiae	VPS9	YML097C	45.36378	57.6533	67.24955	60.41734	38.43106	45.5204	34.51109	60.59023	19.26694	41.23598	29.04279	31.11206	31.11298	17.77628	26.24883	28.21752	2.279201	42.23873	40.58087	32.45441	28.87658	20.87318	11.07203	8.097559	1.799963	26.99976	22.32093	18.00001	15.01301	11.81655	5.061726	3.337761
S_cerevisiae	VRG4	YGL225W	58.19988	58.28022	69.26372	56.76715	56.75548	56.76233	97.72403	65.11237	48.74908	51.95804	54.25723	42.6096	46.19889	50.50138	40.98348	46.53768	1.837956	105.7844	100.561	91.62595	80.47357	60.38704	39.82198	14.39005	1.792481	79.9543	68.23151	70.37402	54.3376	48.31541	29.40259	14.94194
S_cerevisiae	VRP1	YLR337C	47.77324	45.22212	40.18332	40.2799	37.40482	45.41812	39.70561	51.74239	46.44453	50.13849	46.27911	44.87706	38.17481	44.10031	51.43988	44.81161	7.958809	54.4365	43.5375	33.34204	30.81374	24.45397	16.97059	15.15344	8.389701	62.31599	49.46434	44.12336	39.34731	30.47307	22.46326	17.34577
S_cerevisiae	VTA1	YLR181C	67.69617	66.34349	68.26236	58.16707	57.75284	65.12844	58.971	62.06389	67.96556	66.16297	67.99632	59.87998	52.03935	53.34524	54.14679	59.49104	10.33047	56.0589	49.60921	53.07844	44.90483	32.84945	20.38754	13.5258	10.54959	59.296	54.62561	55.16323	47.98575	36.52631	23.68879	16.13601
S_cerevisiae	VTC1	YER072W	294.7567	232.9707	210.941	307.6329	237.388	228.9465	260.2882	257.6812	206.5392	272.5165	209.1049	240.9104	233.7647	187.4797	267.5567	232.4912	13.98181	150.985	156.9585	133.9014	142.1931	118.2432	58.77217	27.32712	11.65358	142.2226	134.9467	138.766	125.9285	103.0344	72.62398	35.79729
S_cerevisiae	VTC2	YFL004W	74.28378	59.73944	48.19387	59.49156	60.58475	58.2774	50.49979	57.38611	45.17499	41.59533	34.25405	46.23639	42.06971	34.25006	44.42118	48.09771	2.000736	72.71075	71.46078	62.87262	52.30571	40.92325	22.29269	7.009552	1.372499	48.53927	43.25888	42.2584	37.66618	31.67545	17.96993	8.338743
S_cerevisiae	VTC3	YPL019C	35.06983	27.64889	29.56457	30.16621	28.1959	40.61548	30.6675	43.49973	25.32918	28.51223	25.81536	35.48338	36.60236	27.54441	40.75618	36.24827	0.9288013	36.8899	33.85708	27.49415	26.39103	20.40603	9.081978	3.027172	0.6558493	31.40436	29.85657	25.72617	24.94905	19.84631	12.91057	4.122587
S_cerevisiae	VTC4	YJL012C	40.90818	35.44164	39.1222	30.61042	36.89845	39.96267	29.27251	43.31206	25.89426	37.84615	26.54693	37.44596	30.54673	27.75478	31.15361	23.77544	0.3387254	49.84966	45.3531	36.56736	28.20096	18.28924	8.061456	3.730009	0.7245864	37.90773	37.02233	33.77313	27.81021	17.03318	7.588087	3.495175
S_cerevisiae	VTH1	YIL173W	12.58822	17.10906	17.35008	15.23995	10.59399	20.002	13.79416	16.60099	12.08043	8.233499	7.035775	19.86674	11.66848	10.44338	13.24971	24.17228	0.1180309	16.42417	18.05409	16.48478	12.08251	11.22611	5.537921	2.035463	0.2348332	23.02853	16.47912	16.45615	15.79872	10.5151	11.06374	4.739438
S_cerevisiae	VTH2	YJL222W	26.94887	15.37896	17.02459	20.14386	24.28667	16.44413	14.51669	20.75604	20.28265	28.42641	13.92611	15.8327	9.315139	10.34692	19.9287	9.881581	0.8103677	19.52937	20.08778	18.11119	15.5179	11.99725	5.462897	2.905068	0.2224306	14.99062	18.62695	14.36776	14.25491	12.3322	6.193677	2.829848
S_cerevisiae	VTI1	YMR197C	143.0488	112.9412	130.8177	111.7556	123.3479	119.0067	112.4412	136.1455	144.4305	175.4818	112.7972	157.1135	144.2861	105.5335	176.3833	162.7976	5.751599	77.52141	61.11414	59.03296	54.80918	41.01062	15.69314	10.91718	9.412639	95.82607	82.79538	72.19726	63.33691	52.02858	33.12977	17.45806
S_cerevisiae	VTS1	YOR359W	43.14302	63.9717	63.43677	44.42386	45.44011	23.3496	23.377	30.89326	12.56735	35.90516	23.85973	23.09019	17.68689	15.93867	13.64769	21.33442	1.869647	60.16128	45.28555	24.52352	13.8133	6.627421	4.232899	3.384442	0.3619132	31.75572	22.60417	11.93027	6.574486	3.350817	1.884672	2.213643
S_cerevisiae	WAR1	YML076C	21.20766	21.69101	20.66253	23.07515	18.43653	18.41738	15.34974	22.95664	13.90239	12.67848	11.37794	17.31697	15.25964	12.101	17.26761	13.75548	0.3537772	23.83704	20.56201	15.24487	12.80843	8.069581	4.299205	2.047549	0.485727	14.6688	13.07515	10.47843	8.044798	4.302296	3.247103	2.64121
S_cerevisiae	WBP1	YEL002C	136.4487	129.8005	113.196	116.9548	149.332	129.0172	100.8385	137.6066	110.3508	135.6834	82.83949	122.827	120.4747	93.49657	123.9335	121.269	1.500229	122.6706	112.426	115.0297	110.123	91.27954	48.29953	15.77408	2.566544	126.2975	118.4382	122.9194	111.6365	100.7929	65.68841	26.81941
S_cerevisiae	WHI2	YOR043W	171.5694	132.2765	126.521	151.2462	153.7972	157.3418	113.643	134.3572	68.51708	99.11894	60.58767	74.95385	88.03131	71.97555	99.164	85.53511	3.86844	131.2847	117.2412	101.7536	79.12592	49.72055	25.39776	10.90779	2.038736	69.74772	64.77914	52.2112	44.35869	31.84802	15.86066	7.397791
S_cerevisiae	WHI3	YNL197C	37.85084	37.77204	28.82678	36.44662	28.11036	27.5762	20.22947	30.31544	7.913857	12.20361	7.901419	10.39646	10.12688	9.040689	7.321761	8.705665	1.564981	47.04029	40.36088	28.64065	21.49426	13.74178	8.398742	4.76229	0.3258792	13.14913	9.472955	7.011313	5.412768	3.751043	1.875747	2.135025
S_cerevisiae	WHI4	YDL224C	65.38128	54.99585	52.37662	48.77891	47.59768	47.5061	43.98479	67.8131	47.64796	66.72388	32.72301	40.87371	42.38601	42.08833	54.36394	58.67663	1.689079	63.62432	55.52005	47.43217	35.07277	22.00062	11.56405	4.994152	1.188551	52.134	45.81231	42.27633	31.24582	22.44785	15.73533	9.919959
S_cerevisiae	WHI5	YOR083W	3.099119	9.529966	4.253093	2.62801	6.010124	6.20715	5.794113	5.145227	4.370495	3.031093	4.714119	2.23223	2.971929	4.375675	3.348638	5.633408	0.3864281	3.639256	2.906139	2.751046	1.755828	1.375777	1.192418	0.9925875	0.2376542	2.938199	2.718092	2.356407	1.90228	1.885448	0.8853983	0.7212401
S_cerevisiae	WRS1	YOL097C	135.5403	146.8735	147.4177	176.8231	159.3106	143.1804	113.4945	137.3869	71.85751	95.52976	87.39462	105.1408	105.2134	86.41188	84.36679	82.56458	2.349916	120.4064	124.4414	119.1097	100.5207	76.39527	30.52819	12.19133	2.448674	80.54365	81.67148	72.15459	73.46826	58.01276	32.43204	9.546639
S_cerevisiae	WSC2	YNL283C	12.95981	19.27598	15.71546	16.0313	12.90469	11.0266	14.21738	18.23994	11.40957	19.78007	9.602252	12.51221	14.74096	11.77231	16.93577	14.14035	0.5498273	17.52125	13.72662	15.05837	11.1815	9.188051	3.728328	2.047445	0.9696029	15.45013	11.84961	10.75069	8.680963	8.244826	4.754954	2.835308
S_cerevisiae	WSC3	YOL105C	30.10651	22.56425	25.7498	24.00315	25.86591	32.58516	20.696	35.94265	39.79792	39.9019	22.9657	33.57696	38.48756	28.01934	49.00869	42.94341	1.559191	27.08237	22.44739	19.03174	14.52533	11.56595	7.18744	4.847491	2.171177	35.19956	25.8969	22.6191	20.34109	16.33214	10.67975	8.45786
S_cerevisiae	WSC4	YHL028W	7.848962	6.869682	4.786084	2.972703	7.312487	6.083785	6.784563	11.12576	15.86559	20.85087	13.46405	10.88251	13.61293	12.3595	14.49587	25.71468	0.06315421	3.59025	3.223304	2.208668	2.221834	2.572073	1.950767	0.7743252	0.8187483	11.17135	8.853708	6.429973	8.516886	5.396221	4.087669	2.4944
S_cerevisiae	WSS1	YHR134W	61.29918	74.41117	61.7596	63.59741	54.67769	59.99002	43.49061	58.68479	47.35729	57.89841	38.74278	53.25525	55.56832	41.7742	47.86841	52.72915	3.306556	43.0541	39.8571	38.98007	37.86776	28.13629	13.32553	6.036568	3.400538	37.18318	32.18213	26.3672	29.92982	29.582	19.59639	9.27822
S_cerevisiae	WTM1	YOR230W	200.6223	178.5485	155.0455	177.5	196.5134	214.482	232.0816	260.7227	425.4482	352.3901	341.0913	315.5958	336.4489	296.9284	288.6598	340.7095	4.575133	214.4451	204.432	199.8516	181.8924	155.8001	84.33243	33.89564	9.659626	419.7121	383.8077	364.9107	340.0553	295.8531	196.6526	77.35129
S_cerevisiae	WTM2	YOR229W	37.28084	35.85911	38.11071	34.49975	31.19906	35.70348	20.71071	23.72183	8.14094	13.82599	9.768375	13.62701	12.83656	11.99991	12.69071	12.4513	1.321338	20.11705	21.49037	18.95907	15.75524	12.46836	5.305766	3.78229	0.1269966	8.301161	6.8417	6.274719	5.773887	4.114056	2.228868	1.614534
S_cerevisiae	WWM1	YFL010C	206.7169	180.4607	154.5389	187.3097	179.2366	189.8231	177.1611	212.2398	195.7496	192.0149	185.993	231.2206	231.1276	214.5394	200.2841	233.6939	18.3425	98.3746	98.35036	88.75992	100.2671	88.74978	65.81869	43.95376	19.03232	116.4541	120.4389	117.1941	120.4437	114.7631	98.68314	62.52188
S_cerevisiae	XBP1	YIL101C	24.80743	14.41204	10.97125	16.92628	27.29506	31.20947	22.02309	28.0109	29.49805	22.47101	16.17608	22.74653	20.86197	24.91237	35.39357	26.23356	1.107243	13.95239	8.012086	10.76948	11.70594	9.853557	5.083219	3.666487	2.134243	28.48605	18.22255	17.60623	14.85076	13.96893	7.830677	6.308168
S_cerevisiae	XDJ1	YLR090W	76.61378	56.83469	69.156	59.5323	66.36365	56.31215	63.25561	73.65812	43.95188	41.36881	29.34208	40.24964	43.86123	41.89038	46.90212	47.71263	4.146596	54.80903	51.76991	43.66168	38.45156	29.77473	13.75165	9.472762	2.374622	27.61874	24.96934	25.25143	20.82401	16.67816	10.89555	4.420591
S_cerevisiae	XKS1	YGR194C	50.03904	32.90064	23.54079	35.40253	32.19238	41.92786	38.24706	55.40878	45.34505	47.21917	28.3022	40.37591	47.93395	34.6534	52.05347	49.55016	0.7500232	40.5745	30.52292	26.19917	23.06627	17.86356	9.962317	5.051074	1.827032	52.67262	41.63605	36.31042	34.26528	29.18628	19.47342	10.4516
S_cerevisiae	XPT1	YJR133W	217.9816	210.9529	256.2105	203.5941	250.3937	235.2049	205.4906	255.3263	111.8362	120.4606	104.4614	125.8403	106.0857	86.4008	115.8912	109.971	7.492602	130.3357	138.7104	145.3689	143.8341	132.1608	70.46463	21.45715	2.999802	71.45107	68.16302	69.5632	62.74412	55.46109	41.34928	17.98874
S_cerevisiae	XRN1	YGL173C	7.864332	7.018028	6.758793	6.126176	7.076299	7.498668	8.081227	7.349094	4.022822	7.481561	5.027554	6.984905	3.132319	3.532905	4.475326	5.117933	0.2668951	10.01484	9.419327	7.100097	5.437848	4.123257	1.866968	0.6951493	0.1711627	8.724313	7.206766	4.988484	4.863549	3.519636	2.424507	1.031965
S_cerevisiae	XRS2	YDR369C	13.79566	18.54979	12.57369	15.87929	14.43441	11.46004	8.791667	19.05331	12.87584	19.87745	9.260143	13.56867	14.96714	8.522116	17.79851	15.43349	0.3707189	14.05215	12.3796	8.903693	7.307434	6.110404	3.601844	1.697294	0.6734217	14.80978	11.55598	8.815554	8.076655	6.579079	4.509829	2.69687
S_cerevisiae	XYL2	YLR070C	16.20789	15.15061	6.508279	12.22582	9.600292	10.38978	9.856527	14.44147	16.59659	7.975118	6.565916	4.362588	8.385242	6.70229	11.12662	16.77589	0.0	5.922439	4.800737	4.776254	4.775665	3.686822	1.406799	0.5085671	0.7183223	7.18682	6.605738	4.027112	3.547581	2.318188	1.90349	0.9944284
S_cerevisiae	YAE1	YJR067C	104.074	110.7727	98.16122	105.9323	96.13485	89.30686	84.54551	95.27246	64.89806	92.5357	63.76042	50.50504	91.06339	50.21792	76.78601	82.76964	10.25371	49.5822	50.47663	42.43586	35.4888	38.77202	19.07592	14.80132	6.304962	35.79135	35.69172	40.37986	31.31742	22.4836	10.82457	13.54532
S_cerevisiae	YAF9	YNL107W	75.28671	68.07544	42.00827	52.49546	55.37224	39.07242	42.24464	64.75323	51.87491	73.40935	38.13856	54.93894	55.67078	36.88752	56.18337	51.85149	0.9663631	32.14394	27.90016	24.51038	17.15124	11.43009	9.126939	5.429081	0.8797549	35.15846	31.03642	25.04496	24.38103	14.88989	13.97081	7.637947
S_cerevisiae	YAH1	YPL252C	163.3517	152.1425	154.4772	98.63882	114.6134	112.249	85.93625	73.24651	127.3013	122.8856	122.3494	131.6196	153.6978	119.4074	97.18444	82.63763	8.790088	57.11759	54.3522	56.58973	49.06637	37.53259	15.7978	9.118574	4.228285	63.60746	64.01939	69.5936	55.39518	47.75877	29.81048	10.8238
S_cerevisiae	YAK1	YJL141C	36.17176	28.80665	36.01937	36.05728	47.27573	41.09797	39.58008	57.38927	31.80346	27.36377	13.11555	20.2254	24.02883	23.62495	35.72176	30.81504	3.121104	37.99157	33.97302	33.8615	26.75314	20.9381	14.55968	6.284705	3.431283	29.09081	21.92785	14.07968	17.33808	15.78425	13.43859	5.838933
S_cerevisiae	YAL004W	YAL004W	0.4755541	0.0	0.0	0.0	0.0	0.5110733	0.5999323	0.0	0.8395355	0.9878968	0.3483153	0.4793629	0.0	0.7231406	0.9178083	0.4350088	0.0	0.5439057	0.4328166	0.1996422	0.3967312	0.3236533	0.06121292	0.0	0.0	0.5434388	0.5326154	0.4195947	0.2796124	0.5295282	0.2658838	0.2002447
S_cerevisiae	YAL016C-A	YAL016C-A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.133936	13.52857	10.80116	3.323647	14.52103	3.628594	0.0	6.625538	0.0	0.0	0.6344879	0.0	2.013243	0.0	0.0	0.0	0.0	3.708655	3.745193	5.737025	6.963917	4.488978	2.021381	2.675934
S_cerevisiae	YAL016C-B	YAL016C-B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	YAL018C	YAL018C	3.478666	1.65356	3.645988	2.064563	0.0	0.0	0.5189424	0.8408091	5.780934	3.748502	4.729502	4.468052	2.507678	4.967524	1.724731	4.003475	0.0	0.3554422	0.6502344	0.2341945	0.3511854	0.2281087	0.1094378	0.0	0.2924875	1.670572	2.522399	2.052874	2.06879	2.487634	1.29462	0.701635
S_cerevisiae	YAL019W-A	YAL019W-A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4004784	0.0	0.0	0.0	0.0	0.0	0.395397	0.0	0.0
S_cerevisiae	YAL026C-A	YAL026C-A	78.82841	59.82685	62.38934	83.45749	68.95878	92.62536	69.7061	110.9851	17.11305	43.76405	37.26619	61.14634	85.35761	62.01116	56.27296	38.39688	1.712559	46.36077	64.18598	50.78013	42.20725	34.58472	21.9325	12.62825	1.036552	45.80073	36.49794	39.59321	27.59604	28.95057	14.23927	6.484408
S_cerevisiae	YAL031W-A	YAL031W-A	0.0	0.0	0.0	0.0	0.0	6.610573	0.0	0.0	0.0	0.0	3.720814	0.0	5.606225	0.0	0.0	0.0	0.0	0.0	0.0	2.075267	2.840439	2.037691	0.644208	1.689128	0.0	1.877817	1.298245	2.230457	3.596992	1.555401	0.7147667	0.0
S_cerevisiae	YAL034C-B	YAL034C-B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5900522	0.0	0.0
S_cerevisiae	YAL037C-A	YAL037C-A	7.970503	0.0	0.0	0.0	0.0	8.210113	0.0	0.0	15.41504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S_cerevisiae	YAL037C-B	YAL037C-B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.750597	3.113705	0.9725413	0.7481006	1.398486	2.515411	1.457974	1.406299	0.0	0.1846289	0.3371066	0.2722386	0.4481298	0.6134203	0.1604567	0.0	0.0	1.062174	1.069553	1.531211	0.5680422	1.583228	0.5188094	0.6036686
S_cerevisiae	YAL037W	YAL037W	6.461595	23.90066	10.58266	7.30285	14.35939	8.823006	7.59459	18.09944	15.47167	18.58787	9.304238	6.126077	10.53322	9.699407	23.13096	15.38999	0.0	6.955434	6.611552	7.42094	8.199702	4.81202	3.10536	1.960565	0.1436536	8.823156	8.479144	7.309537	8.822473	6.961033	5.037837	2.756654
S_cerevisiae	YAL042C-A	YAL042C-A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.21166	0.0	0.0	0.0	0.0	0.0	8.647904	0.0	0.0	0.0	0.0	0.365392	0.0	0.3640197	0.0	0.0	0.0	1.699294	1.015762	0.388407	0.380439	2.031077	1.085779	0.0
S_cerevisiae	YAL044W-A	YAL044W-A	235.0892	212.6912	150.458	163.6096	207.1831	218.5728	153.466	269.5678	207.1895	252.6855	182.0431	207.504	230.5163	171.2476	220.5816	244.1412	5.637738	52.7899	56.45265	54.2179	56.806	48.1619	38.30356	18.43377	10.51133	67.36264	68.08544	92.18949	81.01653	81.11592	68.16388	44.58809
