#			2022-12-22-221209L01_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-04min-chase_input	2022-12-22-221209L02_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-10min-chase_input	2022-12-22-221209L03_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-16min-chase_input	2022-12-22-221209L04_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-28min-chase_input	2022-12-22-221209L05_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-40min-chase_input	2022-12-22-221209L06_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_00uM-EU_input	2022-12-22-221209L07_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-04min-chase_input	2022-12-22-221209L08_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-10min-chase_input	2022-12-22-221209L09_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-16min-chase_input	2022-12-22-221209L10_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-28min-chase_input	2022-12-22-221209L11_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-40min-chase_input	2022-12-22-221209L12_exp221207_MS96_SCGEuri_7hr-G1-arrest_00uM-EU_input	2022-12-22-221209L13_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-04min-chase_EU-enrich	2022-12-22-221209L14_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-10min-chase_EU-enrich	2022-12-22-221209L15_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-16min-chase_EU-enrich	2022-12-22-221209L16_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-28min-chase_EU-enrich	2022-12-22-221209L17_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_10uM-EU-40min-chase_EU-enrich	2022-12-22-221209L18_exp221207_MS96_SCGEuri_1.5hr-G1-arrest_00uM-EU_EU-enrich	2022-12-22-221209L19_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-04min-chase_EU-enrich	2022-12-22-221209L20_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-10min-chase_EU-enrich	2022-12-22-221209L21_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-16min-chase_EU-enrich	2022-12-22-221209L22_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-28min-chase_EU-enrich	2022-12-22-221209L23_exp221207_MS96_SCGEuri_7hr-G1-arrest_10uM-EU-40min-chase_EU-enrich	2022-12-22-221209L24_exp221207_MS96_SCGEuri_7hr-G1-arrest_00uM-EU_EU-enrich
S_pombe	dph6	SPBC577.12	17.07994	16.73852	15.39468	18.00779	17.83869	18.17311	22.03316	21.05467	22.23265	23.36007	20.72763	16.93504	32.80438	38.39336	47.9713	59.46525	67.97803	72.43616	31.66857	30.44722	33.51624	45.39173	55.27955	78.51608
S_pombe	dph7	SPCC18.15	7.875709	9.704639	11.3426	11.2423	9.275999	9.737699	14.38683	15.72103	14.28757	11.18022	11.69591	11.01876	24.11295	29.25549	37.21029	44.28129	48.82535	55.05266	22.04821	20.8991	25.26731	33.11694	42.05573	58.45882
S_pombe	dpm1	SPAC31G5.16c	17.67663	16.37105	18.09115	17.61092	17.66541	15.11929	21.37182	20.66735	19.5041	19.24787	18.41707	17.91609	24.05061	26.37031	31.54725	46.65426	47.49179	44.54173	18.66236	19.04136	20.38202	30.10196	35.87158	49.34528
S_pombe	dpm2	SPBC21B10.11	17.76027	16.12656	7.375636	9.74974	7.690026	14.99931	10.56707	18.28427	8.10083	13.73998	10.68185	12.06478	6.94103	15.63009	32.02557	22.70835	28.70279	18.93302	18.30426	12.02157	11.16924	19.41998	11.16308	22.41633
S_pombe	dpm3	SPBC1677.02	56.73118	58.2333	58.62363	48.95231	55.84738	43.53793	72.42688	62.85982	69.59207	61.48804	62.52013	47.46261	40.36091	41.02175	47.33345	66.83735	66.38942	67.43719	32.46464	31.25024	31.2546	46.82228	56.23651	64.87696
S_pombe	dpp1	SPAC14C4.15c	10.30779	8.90974	8.187651	8.633025	8.869848	6.755232	12.64617	12.86604	13.36581	11.48691	9.306813	9.227268	24.8936	30.33943	31.23267	40.60616	46.09706	46.08004	21.2808	21.56664	26.23303	33.83872	39.70449	47.96585
S_pombe	dpp2	SPACUNK4.08	8.055359	7.794414	10.4026	8.106553	8.310034	7.820855	9.915048	9.610789	7.968633	8.227081	10.44948	7.355221	19.39974	24.54695	28.45971	35.445	40.34629	41.13189	17.25294	16.82891	19.79535	26.29138	31.99561	41.35543
S_pombe	dps1	SPBPJ4664.01	15.63178	10.94499	17.43409	13.6777	15.53358	12.55461	11.22981	14.5339	18.89657	15.81528	12.55165	18.33183	33.7533	38.09499	48.47271	61.76666	62.09536	72.06221	27.60919	26.66959	36.49623	42.1835	53.16179	76.22512
S_pombe	drc1	SPAC6B12.11	11.86941	7.556221	10.78522	10.45528	9.585241	13.50557	13.86575	14.23943	13.58342	10.83879	12.73206	9.185349	18.83947	21.87944	28.84777	35.01489	43.52481	40.01536	19.7852	17.69037	20.34313	25.27945	31.8473	48.17067
S_pombe	dre2	SPBC337.10c	20.34353	24.32896	22.78223	25.89457	21.95123	20.34023	28.12287	26.26428	27.21525	23.48178	28.1244	20.82546	50.07183	58.25872	73.62388	92.71946	101.3312	107.4551	42.49967	50.72081	48.72935	73.17128	89.5769	113.0405
S_pombe	dre4	SPAC13C5.02	13.71612	11.00527	11.71067	12.35558	14.17153	13.44691	15.96187	12.44471	13.51398	11.96031	14.58665	10.47841	19.12639	22.62368	29.96939	38.60001	36.63101	42.36625	15.04314	17.73631	18.007	23.49578	28.99965	38.44562
S_pombe	drp1	SPBC691.02c	6.125768	5.625919	5.436941	4.902274	6.93213	5.716259	7.113506	6.014753	7.563602	7.464727	5.68161	6.558289	16.05691	20.32088	19.2579	22.2207	30.40207	29.44182	10.23702	13.10774	15.66938	18.5928	26.31438	34.02839
S_pombe	drs1	SPCC1223.07c	86.2099	87.51003	85.06554	79.19603	83.87812	73.6789	96.55375	101.4956	109.1496	102.2406	95.69801	75.68252	139.9734	168.1945	190.9729	237.25	274.2297	289.7365	123.1687	129.6493	155.4703	202.3825	231.6852	292.7441
S_pombe	dsc1	SPBC947.10	12.69404	13.13182	14.242	14.50653	13.72087	10.86452	13.05038	16.17917	15.53133	14.63757	15.89482	14.94728	37.78439	49.07748	53.1462	61.63007	72.45952	83.75192	36.30454	33.30465	42.44549	56.66579	62.70174	73.52692
S_pombe	dsc2	SPAC1486.02c	28.8034	28.37015	22.9901	23.52111	26.08737	20.55988	28.90097	30.21151	27.79037	30.05225	31.47754	25.58301	48.93605	63.28247	66.84028	84.95073	101.4939	104.312	43.94533	41.56562	53.42179	62.84756	76.29195	95.44582
S_pombe	dsc3	SPAC20H4.02	34.22727	42.56152	44.24815	39.38598	33.72127	32.17646	44.85018	38.80009	48.56165	44.40617	41.19263	38.64806	52.08477	62.01288	75.6546	89.92743	95.76809	99.02456	36.01684	39.96988	50.51138	60.05651	81.86115	108.3263
S_pombe	dsc4	SPAC4D7.11	18.85857	15.80315	15.90256	15.29305	11.09704	12.88789	15.58218	17.21754	18.11597	16.94932	14.36752	11.38797	41.30638	46.13561	54.23245	61.81559	66.49374	72.78892	28.5063	30.57482	37.56912	51.62467	57.2927	77.46532
S_pombe	dsc5	SPCC285.11	14.41252	16.52022	12.55457	15.56098	13.28658	14.60581	16.15055	15.38925	17.55045	18.98218	15.73108	15.81288	31.34084	42.02941	52.73116	57.00788	73.52753	75.10042	29.54658	29.15648	38.3979	49.62538	56.84579	72.01518
S_pombe	dsd1	SPBC3B8.07c	14.34859	18.33465	12.6887	14.41952	15.04689	14.13076	18.55958	16.40981	13.94892	17.91914	19.14999	12.79004	42.89042	48.01228	57.96131	68.42098	80.72808	86.07128	30.76793	39.98753	43.9887	54.27277	69.21626	82.22066
S_pombe	dsh1	SPBC582.04c	10.45827	12.89719	16.07669	14.9342	12.41096	13.15946	14.81083	17.93051	17.54597	18.12812	18.52375	13.2523	37.19944	41.04485	46.84718	54.89885	69.2657	77.00644	30.43537	31.19799	33.94813	46.97689	56.79179	73.62136
S_pombe	dsk1	SPBC530.14c	5.250708	5.783195	4.788765	7.705558	7.569644	4.537154	8.809439	5.428929	6.878891	8.393421	6.908702	6.706756	13.68694	16.72285	18.26289	25.6825	26.52184	31.66805	12.03488	13.31628	15.0374	17.73228	24.17695	31.76736
S_pombe	dsk2	SPAC26A3.16	73.72958	67.68324	69.52562	59.39388	71.19754	62.50537	81.0267	71.58173	81.09206	89.42389	80.83093	60.0133	114.3471	138.7588	170.6023	218.7164	239.3614	248.0629	101.8553	115.042	133.9704	156.5536	189.8746	242.941
S_pombe	dss4	SPBC4C3.04c	16.41817	20.70262	13.0294	16.14261	17.40414	11.77484	17.4385	20.24294	14.37791	17.19894	17.27698	12.52893	19.83335	32.23652	38.71871	42.39875	31.06585	41.49565	12.90459	15.78456	20.03968	21.94766	29.13126	47.15113
S_pombe	dtd1	SPAC8C9.05	34.00165	39.26355	19.11017	35.39519	29.4979	31.65354	29.84344	40.10383	35.33389	29.04985	42.21881	27.7821	28.1194	36.72514	39.94943	45.86414	53.01345	54.46713	20.09104	27.01751	28.91625	34.97389	42.41433	65.26944
S_pombe	dug1	SPBC1198.08	138.1654	145.6076	140.6633	140.7175	142.2711	121.8723	165.9785	173.1767	171.3247	163.2554	167.8175	135.8855	251.2285	288.473	325.9997	427.9664	469.445	495.2144	208.3438	214.5259	247.3267	341.0224	395.1489	499.3806
S_pombe	duo1	SPBC32F12.08c	2.071858	1.304638	0.4003412	1.077608	1.418846	0.9071675	1.629919	1.400834	2.033428	0	1.144157	0.8810741	4.306425	4.162051	2.869878	3.828083	5.265048	6.674719	2.779322	4.155333	3.50857	4.113849	6.072327	6.540955
S_pombe	dus1	SPBC36B7.04	19.41138	19.3324	21.88077	21.02543	24.17651	21.05888	23.92582	22.61628	23.93729	23.6913	21.05509	17.67078	29.04946	37.61404	44.77128	55.00935	67.22179	66.02232	26.94049	27.1352	31.64569	43.61507	51.64121	67.33238
S_pombe	dus2	SPBC1709.06	14.25891	15.65177	18.05229	12.80816	13.56547	18.46726	18.88397	16.8522	18.37214	18.00895	17.28435	16.48535	29.82762	34.35881	43.6047	57.03683	57.55271	57.97611	22.44337	28.32989	28.97894	38.9245	46.09827	61.3039
S_pombe	dus3	SPAC16.04	22.47938	21.04817	23.85251	24.11472	25.30702	17.22138	26.90733	29.32646	24.72191	25.49307	26.11661	23.3625	39.65699	44.91141	52.33685	72.37652	77.51407	87.23913	34.96597	33.36113	41.23023	56.27244	59.85555	85.40415
S_pombe	dus4	SPCC777.15	9.668402	9.043368	8.45385	7.501809	7.925299	8.481128	8.379735	9.740517	10.74633	7.847526	7.841277	7.569407	19.43299	19.08717	23.38625	28.61947	33.56843	37.49554	14.99487	16.21159	15.70809	24.39431	27.38518	35.27032
S_pombe	dut1	SPAC644.05c	80.88191	69.22819	79.90012	78.29965	64.43071	68.40454	91.01773	93.96508	88.2484	86.80523	83.25591	66.32258	81.76802	81.57206	98.96038	125.2626	136.4596	146.4727	56.73308	55.93436	75.27867	94.42284	112.5353	147.0777
S_pombe	dys1	SPBC1271.04c	23.03967	25.47569	24.83121	23.0495	25.62213	21.26335	26.22905	25.67429	25.95522	27.28867	30.56507	24.25934	44.97634	56.67613	63.59869	85.29605	92.13896	101.7094	38.37702	37.97504	44.91749	62.89965	69.72928	100.8961
S_pombe	eaf1	SPCC1223.10c	21.55317	17.62871	21.22629	12.39469	19.68055	16.92476	22.81202	19.66248	17.83542	21.69783	21.86514	16.69337	27.97684	31.82762	45.37614	52.64119	51.20886	56.07763	19.55158	27.71226	25.18453	35.11702	42.74674	62.43968
S_pombe	eaf6	SPAC6F6.09	29.89933	23.50397	16.32487	20.25042	22.348	17.44457	33.09085	22.00011	26.03345	26.75724	26.82582	21.46596	30.8036	40.2985	41.8513	49.57819	69.73775	73.33486	22.81761	24.90678	34.42913	39.62278	52.31258	68.23467
S_pombe	eaf7	SPBC16A3.19	11.62519	7.948234	10.17954	10.68538	10.03213	5.545833	10.67383	13.79289	11.84671	13.67046	8.495586	9.042029	14.42106	17.23525	19.94318	30.5775	31.6772	34.47156	10.426	14.19046	19.34489	18.03369	23.87186	38.11015
S_pombe	ear1	SPCC285.10c	6.175796	7.454349	6.571916	4.602815	7.438473	6.731862	9.625184	8.32768	9.444752	8.455138	10.27232	5.249331	18.37252	23.56296	24.32178	28.73098	39.68999	41.86805	14.65084	15.38355	19.69714	22.15464	29.11733	42.81357
S_pombe	ebp1	SPAC6G9.15c	10.38887	9.609903	12.71546	9.390844	10.55348	7.736826	12.1007	11.196	14.81484	10.89472	12.5141	8.003419	24.0536	28.98546	33.83755	39.12532	49.17388	47.22373	19.89905	20.08431	24.9222	28.67403	34.86252	49.66588
S_pombe	ebp2	SPAC17H9.05	24.66349	30.50404	30.54797	31.34046	30.15058	24.73386	33.06831	30.15031	33.27343	30.50911	29.24394	29.40944	37.94894	42.79122	55.23669	69.52778	80.21861	79.48386	28.30648	31.17559	38.2001	48.25766	60.4825	78.87372
S_pombe	ebp2-antisense-1	SPNCRNA.787	0	0	0	0.4433361	0	0	0	0	0	0	0	0	0.4552051	0.2480643	0	1.224902	0.596578	0.306621	0	0.4949862	0	0.2363426	0.2693182	0.3314534
S_pombe	ebs1	SPBC2F12.03c	13.59312	15.64774	13.15308	11.35936	14.25194	10.01883	14.40346	17.4609	17.97989	15.82045	16.22446	12.76675	34.20238	42.74156	44.50835	57.63709	70.97771	73.55548	31.69841	30.17067	37.35437	48.32712	59.24567	76.36294
S_pombe	eca39	SPBC428.02c	370.8131	364.6375	370.6725	352.9826	363.4258	342.3234	449.9658	427.9005	430.5794	446.0418	415.4107	351.0013	620.6196	746.9575	881.4203	1143.115	1280.898	1369.037	574.643	607.1738	686.2565	892.9772	1044.012	1299.12
S_pombe	ecl1	SPCC70.12c	9.388511	7.342727	8.785961	6.64699	6.546701	7.072044	7.363081	9.280043	8.529692	8.248636	6.450335	6.031492	20.25326	26.24937	30.51638	39.82237	43.55579	44.15	17.89967	20.69689	21.91403	28.12065	33.83056	42.43235
S_pombe	ecl2	SPBP35G2.16c	8.060338	8.903966	8.405347	9.919299	7.870003	7.662189	10.23601	10.07927	11.07986	9.586977	10.014	9.893881	25.73999	34.21459	40.06091	54.96593	60.00042	64.21191	22.71757	25.12492	26.39509	38.31138	47.35591	63.21883
S_pombe	ecl3	SPBC8E4.12c	0	0	5.927679	0	0	0	3.364414	8.655452	3.207167	6.182994	3.297885	0	24.17692	17.74703	25.74015	36.07429	40.96912	29.55715	17.06489	14.26995	25.01818	29.35363	25.202	27.80733
S_pombe	ecm14	SPBC337.07c	48.60035	49.06607	44.91141	44.9387	43.23432	39.86116	56.66703	52.03489	53.4847	50.35425	51.9053	41.54035	92.36743	109.4023	126.3171	164.3888	187.2683	191.512	70.20806	77.52932	92.28582	122.5641	148.8966	206.8154
S_pombe	ecm29	SPAC1782.01	10.71513	7.718932	8.327828	7.502183	8.395841	5.854327	8.118254	6.969482	8.624995	8.283864	11.23603	8.080276	17.48127	19.25573	23.96981	29.13717	35.4802	36.63356	15.45515	16.78579	17.59043	24.66973	28.71842	40.4605
S_pombe	ecm31	SPAC5H10.09c	9.052913	7.489018	6.969553	6.149036	8.071704	4.513663	5.920864	9.44018	10.2513	10.16445	8.256135	10.04885	14.48645	17.44728	18.73735	23.6646	29.95919	31.21511	9.38398	12.64103	17.28147	21.97715	25.8786	32.34485
S_pombe	ecm33	SPAC1705.03c	349.8312	331.3588	328.0662	309.7217	310.5289	312.7749	383.3732	391.7731	356.3867	380.5726	371.7283	296.0467	901.9638	1087.974	1244.195	1507.863	1696.354	1836.723	779.1395	838.3782	943.1898	1247.918	1382.397	1772.359
S_pombe	ecm7	SPBC83.10	30.76029	30.66557	26.81692	21.8572	22.24391	26.17995	31.42141	29.92371	37.7763	31.37594	35.62355	27.61943	45.87114	50.00019	59.91804	82.57159	83.64926	91.28521	37.16168	34.14637	45.80725	56.42998	67.62135	94.2797
S_pombe	ect1	SPAC15E1.05c	23.95469	22.76947	26.29007	23.92489	26.63371	24.27289	34.24326	32.00787	25.92362	27.13805	20.77873	24.64028	38.33609	47.52911	56.32624	78.94519	75.31816	78.1907	32.10108	37.38236	37.43196	49.80517	66.85293	75.53514
S_pombe	edc1	SPAC18G6.09c	1.924364	1.258021	1.170212	2.119404	0.5995048	1.446663	2.278277	2.638348	2.556973	2.802911	2.359962	1.197876	4.079933	3.21057	5.583714	8.137351	7.635048	8.575212	3.850804	3.837542	3.769163	4.721032	8.450875	7.700988
S_pombe	edc3	SPBC18E5.11c	16.84807	17.33412	18.48874	14.88733	18.34484	15.70841	22.17103	22.2648	22.95743	24.06474	20.10551	14.60227	39.33275	42.69686	48.68062	60.04464	80.23511	79.46083	34.29371	33.23669	42.02372	53.56685	66.96263	83.46105
S_pombe	efc25	SPBC336.03	9.102092	9.80093	13.35703	12.98756	12.06808	10.98195	16.42636	14.38149	13.90955	15.8383	12.78545	9.571821	31.14081	38.18264	51.13194	66.27766	68.21071	73.55857	25.38445	28.54396	33.18076	46.79433	48.46915	66.19479
S_pombe	efg1	SPAC12G12.02	15.84518	24.75938	16.50657	18.46629	15.63126	18.95744	19.32995	23.09111	21.17601	18.04548	21.98982	17.89846	25.61726	32.47064	35.92585	49.3985	50.90203	55.21048	16.78186	22.85189	25.52375	29.15877	39.50444	57.89101
S_pombe	efg1-antisense-1	SPNCRNA.640	1.744516	2.244696	1.189031	2.244661	3.321281	2.028449	4.196508	2.711397	2.364052	4.125532	1.028737	1.635156	1.876066	2.059488	4.698932	6.027918	4.894953	5.72402	1.336045	2.031879	2.046414	3.706255	3.717243	7.848786
S_pombe	efm2	SPCC338.11c	25.84054	32.35953	27.27817	28.3445	21.55968	25.21456	29.26311	25.59433	28.92501	29.79664	24.48221	21.43266	35.12401	44.77648	55.08743	71.4399	77.84925	78.47145	33.61818	32.74909	41.90009	61.98306	69.45454	79.32388
S_pombe	efm3	SPAC3A11.03	2.760381	2.18942	1.804857	2.583345	1.446997	1.623526	2.383848	2.929809	3.735824	3.260451	2.963438	3.144029	4.479334	4.942164	5.463138	6.271681	8.22849	9.032093	3.406088	2.928857	4.45855	4.873557	6.576755	9.31928
S_pombe	efm4	SPBC839.14c	9.232703	11.48089	7.212913	7.091494	11.53521	5.479247	13.46216	8.716257	8.041569	10.5557	8.25576	10.26766	18.16175	21.28986	23.32169	37.9041	43.33233	45.58306	14.30508	14.18878	18.39796	23.72412	26.6656	38.78002
S_pombe	efm6	SPAC23C4.06c	6.893091	8.196162	7.514732	9.374461	8.133239	7.168269	9.848783	6.969116	9.642362	9.768868	8.846549	9.381039	11.64674	14.95487	16.51604	21.81803	24.52247	25.1816	8.679377	8.281943	11.3722	14.08092	18.3234	23.61762
S_pombe	efr3	SPCC794.08	24.48764	25.20437	22.09033	21.73793	24.3856	27.38616	24.42396	26.13055	28.64657	26.88647	28.93846	25.49441	48.69171	56.00994	65.36497	84.4681	95.00103	103.7598	43.36322	47.44686	52.97675	71.57186	80.33395	110.1284
S_pombe	eft201	SPAC513.01c	230.0126	222.425	216.5542	225.4605	218.033	216.6157	270.8968	257.4912	272.8378	288.2883	250.2593	205.0692	368.3829	451.3832	519.6622	631.2117	761.5404	752.1685	362.0672	397.7872	409.6139	561.8511	632.7197	741.4967
S_pombe	eft202	SPCP31B10.07	315.9711	315.0309	309.5829	339.9743	327.1083	294.4586	366.5153	380.3589	368.0858	379.433	365.1229	304.2908	499.9351	564.2528	660.2946	812.1171	910.1456	974.3874	466.7381	481.9669	575.7227	715.1109	822.9067	958.0459
S_pombe	egd2	SPBC25H2.05	804.172	855.3181	788.219	826.2916	802.9003	722.2555	970.2623	923.835	985.6603	964.5683	937.4069	802.3271	524.8702	625.696	716.2308	952.5104	997.9637	975.6164	428.2679	477.1904	549.649	698.3969	810.9774	1079.891
S_pombe	egt1	SPBC1604.01	4.968602	4.867398	4.783889	4.136107	5.405158	3.991697	5.43451	5.785996	6.733696	5.69259	5.839572	4.07601	11.12474	14.61962	15.13598	19.65484	22.28699	23.78718	10.81655	9.564882	11.15418	14.84972	16.53705	28.48152
S_pombe	egt2	SPBC660.12c	13.99396	14.29642	11.50553	14.45984	12.78905	9.238362	16.04138	14.57485	14.4872	17.67612	14.27989	11.89994	25.68182	31.91273	35.98561	45.0151	53.22113	56.09753	20.9719	21.82858	27.99038	35.93437	43.02525	54.55645
S_pombe	eif21	SPBC4B4.04	42.7807	43.35255	40.1785	38.60626	42.87473	38.26874	54.52775	50.6283	50.79678	49.25958	46.3682	41.17426	98.19794	111.4445	132.1104	167.7372	185.8953	193.7955	81.05658	80.72079	98.09406	133.131	155.6325	194.6615
S_pombe	eif6	SPBC4C3.07	178.5472	193.9138	183.5914	177.8499	182.4742	169.2816	222.2901	228.5846	220.642	217.1479	204.4314	172.9497	296.9412	373.4607	432.1687	559.7884	614.0139	655.9362	259.7542	288.1836	322.1118	431.0048	493.4059	629.3973
S_pombe	eis1	SPCC63.14	15.89965	16.16917	14.86629	14.4846	16.87338	13.49502	20.20665	20.07681	19.30411	20.70354	19.86795	16.63224	34.07051	37.06423	44.20066	50.37987	62.7641	62.12622	29.04922	29.90384	34.22498	43.72059	49.26488	71.30629
S_pombe	ekc1	SPCC663.01c	39.08825	40.55683	36.66921	36.85448	38.44118	34.16686	47.53474	44.72325	44.88994	47.65566	44.49313	35.52758	89.65822	103.1886	118.2064	139.5336	172.6124	181.2845	74.61363	84.0719	91.7867	121.2081	151.6066	193.3186
S_pombe	eki1	SPAC13G7.12c	12.29482	9.530964	12.59671	9.924936	10.54306	7.681257	14.16201	13.69993	13.2354	12.92011	12.66788	8.90502	30.66933	35.83135	45.45209	53.16737	66.3255	60.79305	23.72395	25.37412	33.39208	43.36996	49.85616	71.14633
S_pombe	elf1	SPAC3C7.08c	35.52133	35.13127	35.09696	38.02164	35.73958	31.08765	43.86171	41.28145	42.19321	49.29978	41.28773	35.63753	79.24624	96.32119	106.7817	120.7873	160.7206	159.7904	70.97658	79.32092	84.675	113.2884	129.5849	166.0728
S_pombe	elg1	SPBC947.11c	6.760456	8.040091	6.970906	5.001579	9.171379	5.479242	8.400356	7.033685	7.906771	8.621557	6.547883	5.239568	20.54899	24.36136	24.40633	27.94395	37.26988	36.60819	16.27541	16.8545	19.01397	24.57149	29.3585	41.0203
S_pombe	ell1	SPBP23A10.14c	10.03439	7.737105	5.582491	8.551276	8.292493	7.085255	11.51333	9.954818	10.53302	13.33737	9.105895	7.594482	18.88333	24.5229	25.66237	33.58201	44.47975	44.73095	18.96415	19.37961	21.23681	31.62959	32.16057	42.44508
S_pombe	elo1	SPAC1639.01c	63.21521	67.77044	61.68287	70.14326	66.05688	59.56721	81.46375	71.7332	74.44732	74.03056	67.48478	61.21321	153.2691	182.0267	209.0919	281.9204	304.8291	324.7226	130.1623	137.8139	153.8997	204.0346	249.6309	299.9982
S_pombe	elo2	SPAC1B2.03c	36.77418	34.43809	35.18663	40.14267	29.93992	32.97416	41.84816	40.01298	39.44948	37.87377	37.80237	26.65771	60.30308	79.58932	93.9189	141.7476	131.3738	146.6495	61.36865	61.39951	70.78632	90.66085	107.167	133.0299
S_pombe	elp1	SPBC36.07	11.71447	13.61797	12.34838	11.98622	14.55467	11.61307	18.12718	12.86259	14.79737	16.16297	14.98744	11.7498	29.43442	34.26822	35.87668	45.61234	59.57758	53.05445	24.61644	24.31219	30.66676	40.00451	47.90439	67.13841
S_pombe	elp2	SPCC895.06	23.44834	22.37433	23.74191	21.30861	21.89122	20.50745	30.03188	24.66678	22.34748	28.85022	26.3687	23.44235	56.33156	66.41629	80.69963	89.54539	108.3116	117.4857	50.72004	50.43391	55.51208	74.75025	84.89753	117.6314
S_pombe	elp3	SPAC29A4.20	21.30077	22.47611	18.02885	17.46169	20.10371	20.66438	24.18255	24.64401	22.8165	30.64585	20.74815	19.81686	36.93307	46.08771	50.41985	69.85956	76.39551	78.82886	31.07608	32.63652	39.68507	54.56018	64.29684	75.8921
S_pombe	elp4	SPCC11E10.06c	9.605658	7.94537	12.00715	7.864248	8.496717	7.766342	14.05918	7.946287	9.092876	10.70795	11.57413	8.578796	13.54161	19.50417	19.3398	24.53228	29.51518	33.60512	12.12424	15.03477	18.20201	21.94251	27.24915	33.19318
S_pombe	elp5	SPBC18E5.05c	16.35971	15.07398	11.5454	13.97702	15.48062	8.948911	12.3756	17.35083	16.63957	17.52377	17.44621	12.96058	22.89919	30.41287	30.9912	41.61841	44.68632	44.04506	19.18262	16.50131	24.83722	28.98129	35.41014	51.75028
S_pombe	elp6	SPBC3H7.10	7.617184	10.06166	8.090965	8.458766	11.87401	11.70714	14.14119	11.25091	14.51568	8.626716	11.21384	12.73723	21.78253	23.20054	30.26136	39.65017	44.12463	42.0939	17.19301	19.57198	31.04433	31.36636	33.3759	40.85571
S_pombe	ely5	SPBC29A10.06c	24.6866	28.94191	25.54568	25.32966	27.41673	23.11753	27.65679	37.82966	28.79979	26.65838	31.37457	24.53376	47.93682	59.01563	56.35338	82.39505	86.81773	83.75206	34.80873	34.67675	40.98813	57.67592	67.38388	95.03695
S_pombe	emc1	SPAC25H1.07	31.46608	28.98146	27.8491	30.67288	27.09331	26.16592	39.1073	37.34954	33.21152	33.83366	34.87731	28.98129	67.34945	77.92103	88.01671	111.6464	139.272	136.5628	56.66115	63.96324	73.70111	97.13181	114.68	142.3283
S_pombe	emc3	SPBC1711.03	41.27624	39.63515	42.70497	42.30206	44.99436	38.05373	54.31658	43.45651	50.03535	48.26436	41.69973	30.492	54.32863	79.72204	81.85763	113.0552	126.4979	117.8669	48.93313	51.91373	63.34985	73.48044	94.2234	121.4983
S_pombe	emc4	SPCC1281.03c	51.83247	42.37726	44.08147	42.59586	36.82173	28.58997	45.33656	51.46726	53.95323	44.64886	46.80383	43.1348	75.99857	96.68816	110.1995	140.6546	159.1268	169.7043	73.23214	66.55215	81.75111	99.41722	113.4654	161.4491
S_pombe	emc5	SPAP4C9.02	41.56523	41.83249	40.13128	36.67182	35.36853	36.40009	36.8761	48.2069	49.85728	38.14709	43.20487	42.59913	55.01264	63.77971	78.16629	94.5705	116.0446	117.2113	43.49154	51.70258	54.85374	65.77312	91.65606	115.7372
S_pombe	emc6	SPCC1020.11c	64.55376	57.10903	51.88221	55.05754	60.03344	44.64965	55.87818	67.18116	67.08218	63.83552	56.68875	55.56167	77.74164	100.555	101.8828	146.0101	170.378	159.0127	55.15524	57.8404	76.91366	99.75277	113.9285	158.1534
S_pombe	eme1	SPAPB1E7.06c	2.981602	3.265872	3.302947	2.030693	3.576051	2.656494	3.458223	3.901569	3.192492	3.837797	3.38722	2.547296	5.905968	8.057871	8.47565	10.52221	13.58972	14.92458	5.486962	5.765536	6.495252	10.41082	10.87004	14.17055
S_pombe	emi5	SPAC12B10.06c	34.23678	49.38105	49.29768	34.04073	39.24435	34.79921	51.96668	49.66632	52.44469	47.92961	54.44364	39.35884	41.25961	59.50797	64.16428	86.20598	67.70438	86.90417	28.00813	29.84584	40.27014	56.74366	66.85873	83.61658
S_pombe	emp24	SPCC24B10.17	69.95027	79.34257	65.14291	71.33475	78.10464	63.20823	99.551	92.33939	88.98581	83.06649	76.05094	72.85577	143.4292	172.8358	198.0532	254.326	269.933	302.1841	109.8602	131.5222	136.446	186.7694	210.4784	297.4189
